meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,1355,,,0,17.782716,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1356,,,0,17.790528,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1357,,,0,17.800944,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1358,,,0,17.813964,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1359,,,0,17.821776,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1360,,,0,17.832192,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1361,,,0,17.845212,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1362,,,0,17.845212,,,,,,,176,66,127,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1363,,,0,17.850420,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1364,,,0,17.860836,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1365,,,0,17.892084,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1366,,,0,17.902500,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1367,,,0,17.912916,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1368,,,0,17.920728,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1369,,,0,17.931144,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1370,,,0,17.941560,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1371,,,0,17.962392,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1372,,,0,17.972808,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1373,,,0,17.975412,,,,,,,128,21,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1374,,,0,17.993640,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1375,,,0,18.001452,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1376,,,0,18.011868,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1377,,,0,18.022284,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1378,,,0,18.032700,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1379,,,0,18.040512,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1380,,,0,18.061344,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1381,,,0,18.071760,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1382,,,0,18.082176,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1383,,,0,18.092592,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1384,,,0,18.100404,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1385,,,0,18.110820,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1386,,,0,18.121236,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1387,,,0,18.131652,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1388,,,0,18.142068,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1389,,,0,18.152484,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1390,,,0,18.162900,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1391,,,0,18.170712,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1392,,,0,18.181128,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1393,,,0,18.191544,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1394,,,0,18.230604,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1395,,,0,18.241020,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1396,,,0,18.251436,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1397,,,0,18.261852,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1398,,,0,18.272268,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1399,,,0,18.274872,,,,,,,128,32,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1400,,,0,18.282684,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1401,,,0,18.290496,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1402,,,0,18.311328,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
304,1403,1,4314,0,18.313932,0.0,0.0,0,C#4,,11,144,61,58,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
304,1404,1,4314,0,18.316536,0.0,0.0,0,F#2,,11,144,42,58,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
304,1405,1,4314,0,18.319140,0.0,0.0,0,F3,,11,144,53,58,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1406,,,0,18.321744,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1407,,,0,18.342576,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1408,,,0,18.350388,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1409,,,0,18.360804,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1410,,,0,18.371220,,,,,,,128,61,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1411,,,0,18.371220,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1412,,,0,18.381636,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1413,,,0,18.386844,,,,,,,128,53,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1414,,,0,18.392052,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1415,,,0,18.402468,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1416,,,0,18.412884,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1417,,,0,18.420696,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
304,1418,1,4315,0,18.428508,0.0,0.0,0,G1,,10,144,31,53,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
304,1419,1,4315,0,18.428508,0.0,0.0,0,F#2,,10,144,42,53,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1420,,,0,18.462360,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1421,,,0,18.472776,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
304,1422,1,4315,0,18.483192,0.0,0.0,0,F3,,10,144,53,53,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
304,1423,1,4315,0,18.485796,0.0,0.0,0,C#4,,10,144,61,53,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1424,,,0,18.501420,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1425,,,0,18.511836,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1426,,,0,18.522252,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1427,,,0,18.532668,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1428,,,0,18.540480,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1429,,,0,18.561312,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1430,,,0,18.592560,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1431,,,0,18.600372,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1432,,,0,18.610788,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1433,,,0,18.631620,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1434,,,0,18.662868,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1435,,,0,18.670680,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1436,,,0,18.683700,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1437,,,0,18.691512,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1438,,,0,18.701928,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1439,,,0,18.730572,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1440,,,0,18.740988,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1441,,,0,18.761820,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1442,,,0,18.772236,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1443,,,0,18.782652,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1444,,,0,18.790464,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1445,,,0,18.811296,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1446,,,0,18.821712,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1447,,,0,18.832128,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1448,,,0,18.842544,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1449,,,0,18.850356,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1450,,,0,18.860772,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1451,,,0,18.881604,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1452,,,0,18.912852,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1453,,,0,18.920664,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1454,,,0,18.931080,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1455,,,0,18.941496,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1456,,,0,18.951912,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1457,,,0,18.962328,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1458,,,0,18.972744,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1459,,,0,18.980556,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1460,,,0,18.990972,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1461,,,0,19.001388,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1462,,,0,19.022220,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1463,,,0,19.032636,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1464,,,0,19.040448,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1465,,,0,19.050864,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1466,,,0,19.061280,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1467,,,0,19.071696,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1468,,,0,19.100340,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1469,,,0,19.110756,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1470,,,0,19.131588,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1471,,,0,19.142004,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1472,,,0,19.152420,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1473,,,0,19.162836,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1474,,,0,19.173252,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1475,,,0,19.181064,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1476,,,0,19.191480,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1477,,,0,19.201896,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1478,,,0,19.212312,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1479,,,0,19.251372,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1480,,,0,19.261788,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1481,,,0,19.261788,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1482,,,0,19.264392,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
305,1483,1,4316,0,19.300848,0.0,0.0,0,E1,,8,144,28,42,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1484,,,0,19.303452,,,,,,,128,53,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1485,,,0,19.311264,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1486,,,0,19.321680,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1487,,,0,19.360740,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1488,,,0,19.363344,,,,,,,128,61,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1489,,,0,19.371156,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1490,,,0,19.391988,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1491,,,0,19.402404,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1492,,,0,19.412820,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1493,,,0,19.423236,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1494,,,0,19.431048,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1495,,,0,19.441464,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1496,,,0,19.451880,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1497,,,0,19.462296,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1498,,,0,19.472712,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1499,,,0,19.511772,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1500,,,0,19.522188,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1501,,,0,19.550832,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1502,,,0,19.561248,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1503,,,0,19.571664,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1504,,,0,19.582080,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1505,,,0,19.592496,,,,,,,128,31,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1506,,,0,19.610724,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1507,,,0,19.613328,,,,,,,128,33,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1508,,,0,19.618536,,,,,,,128,28,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1509,,,0,19.621140,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1510,,,0,19.631556,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1511,,,0,19.641972,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1512,,,0,19.652388,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1513,,,0,19.662804,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1514,,,0,19.670616,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1515,,,0,19.683636,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1516,,,0,19.691448,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1517,,,0,19.701864,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1518,,,0,19.712280,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1519,,,0,19.722696,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1520,,,0,19.730508,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1521,,,0,19.740924,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
305,1522,1,4317,0,19.761756,0.0,0.0,0,F#4,,8,144,66,42,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1523,,,0,19.790400,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1524,,,0,19.800816,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1525,,,0,19.811232,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1526,,,0,19.821648,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
305,1527,1,4318,0,19.829460,0.0,0.0,0,C3,,8,144,48,42,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1528,,,0,19.832064,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1529,,,0,19.850292,,,,,,,128,66,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1530,,,0,19.881540,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1531,,,0,19.891956,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1532,,,0,19.902372,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1533,,,0,19.910184,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1534,,,0,19.920600,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1535,,,0,19.931016,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1536,,,0,19.941432,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1537,,,0,19.951848,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1538,,,0,20.011740,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1539,,,0,20.022156,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1540,,,0,20.032572,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1541,,,0,20.040384,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1542,,,0,20.061216,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1543,,,0,20.071632,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1544,,,0,20.092464,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1545,,,0,20.100276,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1546,,,0,20.121108,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1547,,,0,20.128920,,,,,,,128,48,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1548,,,0,20.131524,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1549,,,0,20.141940,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1550,,,0,20.152356,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1551,,,0,20.162772,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1552,,,0,20.191416,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1553,,,0,20.201832,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1554,,,0,20.212248,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1555,,,0,20.222664,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1556,,,0,20.251308,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1557,,,0,20.261724,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1558,,,0,20.272140,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1559,,,0,20.282556,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1560,,,0,20.290368,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1561,,,0,20.311200,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1562,,,0,20.321616,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1563,,,0,20.332032,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1564,,,0,20.342448,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1565,,,0,20.350260,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1566,,,0,20.360676,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1567,,,0,20.371092,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1568,,,0,20.381508,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1569,,,0,20.391924,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1570,,,0,20.402340,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1571,,,0,20.412756,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1572,,,0,20.451816,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
305,1573,1,4319,0,20.457024,0.0,0.0,0,F#1,,17,144,30,90,,6009,,,0,0,1,0.34605444415999215,0.22677805096025327,,0.4357893333333333,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1574,,,0,20.462232,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1575,,,0,20.472648,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1576,,,0,20.480460,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
